Performing real default function...

1.0187336080929188,54.38
1.0114012504597278,55.0
0.9783636363636364,53.81
1.0035309422040513,54.0
0.9861111111111112,53.25
0.9566197183098591,50.94
0.9890066745190421,50.38
0.9837236998809051,49.56
0.9786117836965295,48.5
1.08,52.38
1.054791905307369,55.25
1.038552036199095,57.38
0.9715928895085395,55.75
0.9989237668161435,55.69
1.0190339378703537,56.75
0.9846696035242292,55.88
0.9987473156764495,55.81
1.0057337394732127,56.13
1.0600391947265277,59.5
0.6702521008403362,39.88
1.0188064192577733,40.63
1.0275658380507013,41.75
1.0869461077844311,45.38
1.0398854120758043,47.19
1.0675990675990676,50.38
1.0581579992060341,53.31
1.0388294879009567,55.38
0.9739978331527627,53.94
0.8934000741564702,48.19
1.0610085079892095,51.13
0.9559945237629571,48.88
1.017798690671031,49.75
1.0327638190954775,51.38
1.043791358505255,53.63
0.9451799366026477,50.69
1.0159794831327678,51.5
0.9720388349514564,50.06
1.0037954454654414,50.25
1.0087562189054726,50.69
0.9889524561057409,50.13
1.0199481348493915,51.13
1.0756894191277135,55.0
1.0045454545454546,55.25

3 --> 5.263157894736842
4 --> 0.5263157894736842
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -2.343668386367737

1.0542986425339367,58.25
0.9570815450643777,55.75
1.0179372197309418,56.75
0.9779735682819384,55.5
0.9515315315315316,52.81
0.968187843211513,51.13
0.9974574613729708,51.0
1.0098039215686274,51.5
0.9442718446601942,48.63
0.9973267530331071,48.5
1.0078350515463919,48.88
1.0460310965630115,51.13
1.035399960884021,52.94
0.955043445409898,50.56
0.9406645569620253,47.56
0.7989907485281749,38.0
1.135,43.13
0.9564108509158358,41.25
1.0106666666666666,41.69
1.0515711201727034,43.84
1.05132299270073,46.09
1.1065307008027772,51.0
1.0515686274509803,53.63
0.9835912735409286,52.75
0.9383886255924171,49.5
0.9824242424242424,48.63
0.9459181575159367,46.0
0.9456521739130435,43.5
1.0503448275862068,45.69
1.0479317137229154,47.88
1.086048454469507,52.0
0.9951923076923077,51.75
0.9783574879227054,50.63
1.0592534070709065,53.63
0.986015289949655,52.88
0.9171709531013615,48.5
1.0476288659793815,50.81
1.0013776815587483,50.88
1.0049135220125787,51.13
1.0561314296890278,54.0
0.9814814814814815,53.0
1.0166037735849056,53.88
0.9987008166295471,53.81
1.0453447314625535,56.25
1.0600888888888889,59.63
0.9946335737045111,59.31
0.9927499578485921,58.88
0.9957540760869565,58.63
1.0148388197168685,59.5
0.9747899159663865,58.0
1.0398275862068966,60.31
0.9875642513679324,59.56
0.9759905977165884,58.13
1.0645105797350765,61.88
1.0413703943115706,64.44
1.010552451893234,65.12
0.9904791154791154,64.5
1.0251162790697674,66.12
1.042649727767695,68.94
1.0298810559907166,71.0
0.9753521126760564,69.25
0.9566787003610109,66.25
0.9500377358490566,62.94
1.0168414362885287,64.0
0.99703125,63.81
1.0068954709293214,64.25
0.9631128404669261,61.88
1.0100193923723335,62.5
1.05248,65.78
1.0185466707205837,67.0
0.9752238805970149,65.34
0.9986225895316804,65.25
0.9885057471264368,64.5
0.9903875968992248,63.88
0.9754226675015655,62.31
0.99101267854277,61.75
0.9697165991902834,59.88
1.003006012024048,60.06
0.9666999666999667,58.06
1.0657940062004823,61.88
1.024240465416936,63.38
1.041337961502051,66.0
0.9824242424242424,64.84
0.9822640345465761,63.69
0.9773904851625059,62.25
1.0321285140562249,64.25
0.9943968871595331,63.89
1.011425888245422,64.62
1.007273290003095,65.09
1.0004609002919036,65.12
0.9943181818181818,64.75
0.9922779922779923,64.25
0.9883268482490273,63.5
1.0083464566929135,64.03
1.0014055911291582,64.12
0.9868995633187773,63.28
0.9723451327433629,61.53
1.0030879245896311,61.72
1.1036941023979263,68.12
1.0744274809160304,73.19
1.0,73.19
0.9965842328186911,72.94
0.9819029339182891,71.62
1.0515219212510472,75.31
1.069711857655026,80.56
1.0899950347567031,87.81
0.9964696503815055,87.5
0.9628571428571429,84.25
0.973293768545994,82.0
1.0167073170731709,83.37
1.0195513973851504,85.0
0.9863529411764707,83.84
1.0291030534351144,86.28
0.9720676866017618,83.87
0.9915345177059735,83.16
0.9980759980759981,83.0
1.0459036144578313,86.81
1.0165879506969242,88.25
1.0078186968838527,88.94
1.0188891387452215,90.62
1.026925623482675,93.06
0.9933376316355039,92.44
1.058091735179576,97.81
1.0619568551272875,103.87
0.9862327909887358,102.44

3 --> 10.0
4 --> 0.2631578947368421
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -2.220269120995591

0.967005076142132,99.06
0.94134867756915,93.25
1.0428954423592494,97.25
1.1773778920308484,114.5
0.9868995633187773,113.0
1.0165486725663717,114.87
1.0289022373117436,118.19
1.0863017175733987,128.39
0.9463353843757303,121.5
1.0349794238683128,125.75
0.9803578528827038,123.28
0.9601719662556781,118.37
0.9477908253780518,112.19
1.0228184330154202,114.75
0.9770806100217865,112.12
1.0569033178737066,118.5
0.9978902953586498,118.25
1.0058350951374206,118.94
0.9973095678493359,118.62
1.0189681335356602,120.87
0.9659137916770083,116.75
0.9855246252676659,115.06
1.0011298452981052,115.19
1.0222241514020314,117.75
0.9697664543524416,114.19
1.0131360014011734,115.69
1.071829890223874,124.0
0.969758064516129,120.25
0.9817879417879418,118.06
0.9872945959681518,116.56
1.0137268359643101,118.16
0.9890825998645905,116.87
1.0011123470522802,117.0
0.9775213675213675,114.37
0.946489464020285,108.25
1.0634642032332564,115.12
0.9555246699096595,110.0
0.9954545454545455,109.5
0.9531506849315069,104.37
1.0042157708153683,104.81
0.9731895811468371,102.0
1.006078431372549,102.62
1.0231923601637107,105.0
1.0416190476190477,109.37
1.0777178385297614,117.87
0.9709001442266904,114.44
1.0070779447745544,115.25
0.9875054229934924,113.81
1.0126526667252438,115.25
1.0580477223427331,121.94
1.0712645563391832,130.63
0.9779529970144684,127.75
1.0117416829745598,129.25
1.0797678916827853,139.56
1.0609057036400114,148.06
1.004660272862353,148.75
1.0235294117647058,152.25
0.9766174055829228,148.69
1.0386710605958707,154.44
1.0198135198135199,157.5
1.0786031746031746,169.88
1.0176595243701436,172.88
1.1525335492827395,199.25
0.958594730238394,191.0
0.9748167539267015,186.19
0.9882378215801063,184.0
0.9918478260869565,182.5
1.0322191780821917,188.38
0.9900201719927806,186.5
0.9745308310991957,181.75
1.0271801925722146,186.69
0.9949649150998983,185.75
1.0568506056527591,196.31
0.9627629769242525,189.0
1.0251322751322751,193.75
0.9774451612903226,189.38
0.9617171823846236,182.13
1.0387635205622359,189.19
0.9686029917014641,183.25
0.9471214188267394,173.56
1.0526042867020051,182.69
0.9958946849854946,181.94
0.475101681873145,86.44
0.9847292919944471,85.12
0.9853148496240601,83.87
1.041731250745201,87.37
1.0486436992102552,91.62
1.0259768609473914,94.0
0.9720212765957448,91.37
1.043778045310277,95.37
0.9725280486526161,92.75
0.9892183288409704,91.75
1.002724795640327,92.0
1.0570652173913044,97.25
0.9794344473007712,95.25
1.0236220472440944,97.5
0.9781538461538462,95.37
1.0243263080633322,97.69
0.9980550721670591,97.5
0.9935384615384616,96.87
0.9400227108495922,91.06
0.9121458379090709,83.06
0.8307247772694437,69.0
1.0471014492753623,72.25
1.0761245674740485,77.75
0.9670739549839228,75.19
1.0023939353637452,75.37
1.1227278758126575,84.62
0.9454029780193807,80.0
0.998375,79.87
1.0,79.87
1.0500813822461499,83.87
1.0059616072493145,84.37
1.1066729880289203,93.37
0.9645496412123808,90.06
1.0042194092827004,90.44
1.0649049093321539,96.31
1.0688402035095006,102.94
1.1450359432679231,117.87
0.9777721218291338,115.25
1.0498915401301518,121.0
1.0573553719008264,127.94
1.027825543223386,131.5
0.9847908745247148,129.5
0.8721235521235521,112.94

3 --> 6.578947368421052
4 --> 0.2631578947368421
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -2.5310068812280324

1.1244908801133346,127.0
0.9906299212598425,125.81
0.9920515062395676,124.81
0.9163528563416393,114.37
0.916411646410772,104.81
1.0077282702032249,105.62
1.0835069115697784,114.44
0.9606780845858092,109.94
1.0175550300163727,111.87
1.0670421024403325,119.37
0.9685850716260367,115.62
1.0162601626016259,117.5
0.9829787234042553,115.5
1.0367965367965368,119.75
1.0197912317327766,122.12
1.0,122.12
1.0476580412708811,127.94
0.967250273565734,123.75
1.0242424242424242,126.75
1.0350295857988165,131.19
0.9973321137281805,130.84
1.111586670742892,145.44
0.9772414741474147,142.13
1.0650812636318863,151.38
1.002047826661382,151.69
1.0123277737490937,153.56
1.0728705392029174,164.75
1.0716843702579666,176.56
0.9345265065700045,165.0
1.05,173.25
0.9696969696969697,168.0
1.03125,173.25
1.02020202020202,176.75
1.0757001414427156,190.13
0.9776468731920265,185.88
1.0275446524639553,191.0
1.159371727748691,221.44
0.9494671242774566,210.25
0.9982401902497027,209.88
1.033638269487326,216.94
0.8850373375126763,192.0
1.07421875,206.25
0.9554424242424242,197.06
0.9324571196589871,183.75
1.0326530612244897,189.75
1.0042687747035572,190.56
1.0416666666666667,198.5
0.9968765743073048,197.88
0.9740751970891449,192.75
1.0152529182879377,195.69
0.977311053196382,191.25
1.035294117647059,198.0
1.036010101010101,205.13
1.0018037342173256,205.5
1.033138686131387,212.31
1.165748198389148,247.5
0.98989898989899,245.0
1.0204081632653061,250.0
0.98852,247.13
1.1147978796584794,275.5
0.9800362976406534,270.0
0.906037037037037,244.63
0.9685647712872502,236.94
1.0466784840043892,248.0
1.0398387096774193,257.88
1.1284318287575617,291.0
1.0996563573883162,320.0
1.07384375,343.63
1.2088001629659808,415.38
0.9677885309836776,402.0
0.9154228855721394,368.0
0.9346195652173913,343.94
0.9216723847182648,317.0
1.0189274447949528,323.0
0.8891331269349845,287.19
0.922734078484627,265.0
1.079245283018868,286.0
1.0909090909090908,312.0
1.1258012820512822,351.25
0.9562419928825623,335.88
1.094885078004049,367.75
0.9632902787219578,354.25
0.9472406492589979,335.56
0.9623912266062701,322.94
1.1087508515513718,358.06
0.9411830419482768,337.0
1.0252225519287834,345.5
0.45913169319826336,158.63
0.8872848767572339,140.75
1.0115808170515097,142.38
1.1132181486163788,158.5
0.9526813880126183,151.0
0.8833112582781457,133.38
0.971884840305893,129.63
0.9942143022448507,128.88
1.0498913718187461,135.31
1.0771561599290518,145.75
1.0489193825042882,152.88
0.9824045002616432,150.19
1.0345562287768826,155.38
0.9879006307118033,153.5
1.0431921824104233,160.13
0.9566602135764691,153.19
1.0016319603107253,153.44
0.9873566214807091,151.5
1.054851485148515,159.81
1.0665164883298917,170.44
0.9816357662520535,167.31
1.0377741916203453,173.63
1.0309278350515465,179.0
0.9832402234636871,176.0
1.0195454545454545,179.44
0.9745876058849755,174.88
0.9842749313815188,172.13
1.0184744088770117,175.31
0.969710798014945,170.0
0.9705882352941176,165.0
0.9424242424242424,155.5
1.0321543408360128,160.5
1.115264797507788,179.0
0.9574301675977653,171.38
1.0269576379974326,176.0
0.9790340909090909,172.31
0.9771922697463873,168.38
1.0675258344221403,179.75

3 --> 8.68421052631579
4 --> 1.0526315789473684
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -2.027945013085742

1.2190820584144646,219.13
0.9806051202482544,214.88
0.970029784065525,208.44
0.9916042985991173,206.69
1.00149983066428,207.0
0.9803864734299517,202.94
1.0002956538878487,203.0
0.9408866995073891,191.0
1.0190052356020942,194.63
0.972049529877203,189.19
0.8652148633648713,163.69
1.0446575844584276,171.0
1.0226900584795322,174.88
1.0521500457456543,184.0
1.0200543478260868,187.69
1.02429538068091,192.25
0.9596879063719116,184.5
0.940379403794038,173.5
1.0086455331412103,175.0
0.9982285714285715,174.69
0.9305627110882134,162.56
0.9796382874015748,159.25
1.0129356357927786,161.31
0.9415411319818981,151.88
0.9707663945219911,147.44
1.0559549647314161,155.69
1.117605498105209,174.0
0.9766666666666667,169.94
0.943744851123926,160.38
0.9812944257388702,157.38
1.0281484305502606,161.81
0.9690995612137693,156.81
1.0091830878132773,158.25
0.957345971563981,151.5
0.9987458745874588,151.31
0.911241821426211,137.88
0.9206556425877575,126.94
1.1098156609421774,140.88
0.946763202725724,133.38
1.1096116359274255,148.0
0.9337162162162163,138.19
1.031188942759968,142.5
0.9500350877192982,135.38
1.0890825823607624,147.44
1.030113944655453,151.88
0.9435738741111405,143.31
1.02142209196846,146.38
0.988864598988933,144.75
0.9343696027633851,135.25
0.8817005545286506,119.25
1.050314465408805,125.25
1.1307784431137724,141.63
1.0043776036150533,142.25
1.0153954305799648,144.44
1.0999723068402105,158.88
0.9598439073514603,152.5
1.019672131147541,155.5
0.9710610932475884,151.0
0.9727152317880794,146.88
1.0654956427015252,156.5
1.0223642172523961,160.0
1.0765625,172.25
1.0290275761973875,177.25
1.0049647390691114,178.13
0.9831583674844215,175.13
0.9539199451835779,167.06
0.9843170118520291,164.44
0.9729992702505473,160.0
0.9390625,150.25
1.0445257903494176,156.94
1.0159296546450873,159.44
0.9686402408429503,154.44
0.9728697228697228,150.25
0.9950083194675541,149.5
0.9507023411371237,142.13
1.0685991697741504,151.88
0.9555570186989729,145.13
1.004272031971336,145.75
0.9215094339622641,134.31
0.9776636140272504,131.31
1.089025969080801,143.0
0.958041958041958,137.0
0.9959124087591241,136.44
0.9697302843740839,132.31
0.9475474264983751,125.37
0.9651431761984526,121.0
1.06099173553719,128.38
0.9887832995793737,126.94
0.9547030092957303,121.19
1.0520670022279066,127.5
1.0043921568627452,128.06
1.002498828674059,128.38
1.03450693254401,132.81
1.0127249454107372,134.5
1.0325650557620818,138.88
1.0444988479262673,145.06
0.9595339859368537,139.19
1.0417415044184208,145.0
1.0491724137931033,152.13
1.0053243936107277,152.94
1.0367464365110501,158.56
0.9629793138244197,152.69
0.9758333879101447,149.0
0.9651677852348993,143.81
1.0256588554342536,147.5
0.9715932203389831,143.31
0.9877887097899658,141.56
1.0949420740322124,155.0
1.0,155.0
0.9899354838709677,153.44
1.0602841501564129,162.69
1.0480054090601758,170.5
0.9428152492668622,160.75
1.0276205287713842,165.19
0.982989285065682,162.38
1.0065278975243257,163.44
0.9981032794909447,163.13
1.032182921596273,168.38
1.0070079581898088,169.56
1.0586223165841,179.5
0.967966573816156,173.75
1.055021582733813,183.31
0.9894713872674704,181.38
1.018248980041901,184.69
0.9708701066652228,179.31

3 --> 11.578947368421053
4 --> 0.2631578947368421
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -1.9021890300470419

1.0010596174223412,179.5
0.9773816155988858,175.44
0.9757751937984496,171.19
1.0123839009287925,173.31
1.0140788183024638,175.75
1.0825035561877667,190.25
1.0098817345597897,192.13
0.944048300629782,181.38
0.9586503473370823,173.88
0.9636530940878767,167.56
1.0347338266889472,173.38
0.9779674702964587,169.56
1.00483604623732,170.38
1.0264115506514848,174.88
1.0300777676120767,180.14
1.0099922282669036,181.94
0.9790590304495987,178.13
1.0034806040532196,178.75
1.0024615384615385,179.19
0.9720966571795301,174.19
1.004650094724152,175.0
1.0232,179.06
1.0091030939349939,180.69
0.9851126238308706,178.0
1.0147752808988764,180.63
1.0083042683939545,182.13
1.007192664580245,183.44
1.0749563890100304,197.19
0.9866626096658045,194.56
1.016087582236842,197.69
0.9769335828822905,193.13
1.0197276445917258,196.94
1.0409261704072306,205.0
1.0368780487804878,212.56
0.9700319909672562,206.19
1.03729569814249,213.88
1.0227697774452964,218.75
1.0368457142857144,226.81
0.9752215510779948,221.19
1.04435101044351,231.0
0.9821645021645021,226.88
0.9966942877291961,226.13
0.9408304957325433,212.75
1.0758166862514689,228.88
1.0739688919958057,245.81
1.0292502339205076,253.0
1.1099209486166008,280.81
1.2392721056942417,348.0
0.9184770114942529,319.63
1.0637299377405125,340.0
1.0397058823529413,353.5
0.9930975954738331,351.06
0.9489261094969521,333.13
0.9830996908113949,327.5
1.0412213740458016,341.0
1.0263929618768328,350.0
1.0557142857142856,369.5
1.0975913396481731,405.56
1.033903738041227,419.31
0.9602203620233241,402.63
1.0307229962993318,415.0
0.9403614457831325,390.25
1.034439461883408,403.69
1.0306423245559713,416.06
1.0399701966062587,432.69
1.0977836326238184,475.0
0.9326315789473684,443.0
0.9266365688487584,410.5
0.8969305724725944,368.19
1.1060865314104131,407.25
1.070742786985881,436.06
0.91129661055818,397.38
0.8997936483970004,357.56
0.9701308871238393,346.88
1.0176429889298892,353.0
0.9665439093484419,341.19
1.0668542454350949,364.0
0.9668681318681318,351.94
1.0,351.94
0.9214922998238336,324.31
1.0655237272979556,345.56
0.9508044912605625,328.56
1.026844411979547,337.38
0.9292192779654989,313.5
1.027304625199362,322.06
0.985468546233621,317.38
1.033461465750835,328.0
1.0983231707317074,360.25
0.981263011797363,353.5
1.0014144271570014,354.0
1.0540395480225988,373.13
0.971002063623938,362.31
1.0074245811597804,365.0
0.9388767123287671,342.69
0.4836732907292305,165.75
1.0256410256410255,170.0
0.9503529411764706,161.56
1.0100891309730131,163.19
0.9567375451927201,156.13
0.9851405879715622,153.81
1.0805539301735907,166.2
1.0111913357400724,168.06
0.9829227656789241,165.19
0.9803256855741873,161.94
0.986105965172286,159.69
0.9925480618698729,158.5
0.9775394321766562,154.94
1.0197495804827676,158.0
1.0858227848101265,171.56
0.9989508043833061,171.38
1.0327926245769634,177.0
1.0353107344632768,183.25
0.9716780354706684,178.06
0.9873638099517017,175.81
0.9598430123428702,168.75
0.9392592592592592,158.5
1.0737539432176657,170.19
1.0055232387331805,171.13
1.005200724595337,172.02
1.114695965585397,191.75
1.0283702737940026,197.19
0.9686089558294031,191.0
1.0157068062827226,194.0
1.0347938144329898,200.75
0.9713574097135741,195.0

3 --> 9.210526315789473
4 --> 1.8421052631578945
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -2.3963786524411903

0.908,177.06
0.9573026092849881,169.5
1.0110914454277287,171.38
0.9343564009802777,160.13
1.0452757134827952,167.38
0.9891265384155814,165.56
0.9301763711041314,154.0
0.9813636363636363,151.13
0.9391914246013366,141.94
0.9405382556009582,133.5
1.0201498127340825,136.19
0.9995594390190176,136.13
0.8521266436494528,116.0
0.985948275862069,114.37
1.1077205560898837,126.69
0.993527508090615,125.87
0.9781520616509096,123.12
0.9248700454840806,113.87
1.0933520681478879,124.5
0.9567871485943775,119.12
1.0435695097380793,124.31
1.0477837663904754,130.25
1.0048368522072937,130.88
0.9364303178484108,122.56
0.995920365535248,122.06
1.0174504342126822,124.19
1.0120782671712698,125.69
0.9606969528204312,120.75
0.9725879917184265,117.44
1.0123467302452316,118.89
1.0539994953318192,125.31
1.0030324794509615,125.69
1.03429071525181,130.0
1.0433076923076923,135.63
1.0160731401607315,137.81
0.9578405050431754,132.0
0.911439393939394,120.31
1.049372454492561,126.25
0.9371089108910892,118.31
1.0375285267517538,122.75
0.9368635437881874,115.0
0.9744347826086956,112.06
1.0440835266821344,117.0
0.9663247863247864,113.06
1.0619140279497612,120.06
1.1202731967349657,134.5
1.0208921933085502,137.31
0.9836137207778021,135.06
1.069894861543018,144.5
0.9965397923875432,144.0
0.994375,143.19
0.9598435644947273,137.44
1.014988358556461,139.5
1.0,139.5
1.0013620071684588,139.69
1.0089483857112176,140.94
0.9866609904924082,139.06
1.0642887962030778,148.0
0.9649324324324324,142.81
0.9221343043204258,131.69
0.951552889361379,125.31
0.9521187455111324,119.31
1.0555695247674126,125.94
0.9811021121168811,123.56
0.9656037552606022,119.31
1.0382197636409354,123.87
1.0322919189472834,127.87
0.944787674982404,120.81
1.012912838341197,122.37
0.9520307264852497,116.5
0.944206008583691,110.0
0.9590909090909091,105.5
1.184265402843602,124.94
0.9809508564110774,122.56
1.0443864229765012,128.0
1.028359375,131.63
0.9871609815391629,129.94
1.0312451900877329,134.0
1.0433582089552238,139.81
0.9892711537086045,138.31
0.9584267225797123,132.56
1.0410380205190102,138.0
0.985072463768116,135.94
0.986170369280565,134.06
0.9454721766373265,126.75
1.0153057199211044,128.69
0.990286735566089,127.44
0.9974890144381671,127.12
1.0320169918187538,131.19
1.0209619635642961,133.94
1.0191130356876212,136.5
0.9826373626373626,134.13
0.9892641467233282,132.69
0.9745270932248098,129.31
0.9947413193101847,128.63
1.029153385679857,132.38
0.9994712192174044,132.31
1.0127730330284936,134.0
0.9785820895522388,131.13
0.9547014413177762,125.19
1.0419362568895278,130.44
0.9774609015639375,127.5
1.0494901960784313,133.81
1.0448396980793662,139.81
0.9602317430798941,134.25
0.9091992551210428,122.06
0.991315746354252,121.0
1.0185950413223142,123.25
0.9858012170385395,121.5
0.9377777777777777,113.94
1.0279094260136914,117.12
0.9567964480874317,112.06
0.9543101909691236,106.94
0.9736300729380962,104.12
1.021033422973492,106.31
1.006490452450381,107.0
0.9941121495327103,106.37
1.0053586537557582,106.94
0.989994389377221,105.87
0.9923491073958628,105.06
1.0285551113649343,108.06
1.0150842124745512,109.69
0.9856869359102927,108.12
1.03070662227155,111.44
0.9466977745872218,105.5

3 --> 5.7894736842105265
4 --> 0.5263157894736842
5 --> 0.0
6 --> 0.0
7 --> 0.0
In Lyapunov, using dimension: 5
The exponent is: -2.1265905284984794

0.970995260663507,102.44
0.8821749316673175,90.37
1.0588690937257939,95.69
0.9509875640087784,91.0
0.9457142857142857,86.06
0.9760632117127586,84.0
1.0469047619047618,87.94
0.9630429838526268,84.69
0.9593812728775535,81.25
1.0553846153846154,85.75
0.9643148688046647,82.69
0.7905429918974484,65.37
0.8662995257763499,56.63
1.0595090941197245,60.0
0.9208333333333333,55.25
0.8857918552036199,48.94
1.0778504290968534,52.75
1.1290995260663508,59.56
0.9905977165883143,59.0
1.010677966101695,59.63
0.9832299178265973,58.63
0.947637728125533,55.56
1.0079193664506838,56.0
0.9866071428571429,55.25
0.952579185520362,52.63
1.114003420102603,58.63
1.097731536755927,64.36
1.0478558110627718,67.44
1.0194246737841044,68.75
0.9544727272727274,65.62
1.043889058213959,68.5
0.948905109489051,65.0
0.9047692307692308,58.81
0.9597007311681686,56.44
0.9799787384833453,55.31
1.0746700415838004,59.44
0.9611372812920593,57.13
0.9266584981620863,52.94
0.9680770683792974,51.25
0.9537560975609757,48.88
0.8529050736497544,41.69
0.9160470136723435,38.19
1.0704372872479708,40.88
0.9816536203522505,40.13
0.9212559182656366,36.97
1.056532323505545,39.06
